Timestamp,CurrentRPM,RotaryCurrentRPM,rotary_feedbackRPM,CurrentDirection,FeedbackRPM_Left,FeedbackRPM_Right,LeftBtn,RightBtn,Seafty_switch,DirectionBtn,temp_sesnor_1,temp_sesnor_2,temp_sesnor_3,Mode,BMS1_BatteryVoltage,BMS1_Current,BMS1_SOH,BMS1_Cycles,BMS1_Capacity,BMS1_MOSFET_Temperature,BMS2_BatteryVoltage,BMS2_Current,BMS2_SOH,BMS2_Cycles,BMS2_Capacity,BMS2_MOsSFET_Temperature
2025-10-09 16:25:52.491,1403.0,458.6,452.2,1,1397.6,1399.4,0,0,1,0,30.38,37.62,38.44,0,5188,6.5106,100,94,45000,34,5190,6.531700000000001,100,93,45000,33
2025-10-09 16:25:52.742,1403.2,459.2,449.0,1,1401.6,1395.4,0,0,1,0,30.38,37.62,38.44,0,5188,6.5106,100,94,45000,34,5190,6.5319,100,93,45000,33
2025-10-09 16:25:52.992,1401.4,459.2,455.6,1,1396.2,1403.0,0,0,1,0,30.38,37.62,38.44,0,5188,6.5106,100,94,45000,34,5190,6.5319,100,93,45000,33
2025-10-09 16:25:53.243,1412.8,460.6,456.4,1,1403.6,1399.0,0,0,1,0,30.38,37.62,38.44,0,5188,6.5106,100,94,45000,34,5190,6.5319,100,93,45000,33
2025-10-09 16:25:53.493,1406.2,460.6,457.4,1,1401.4,1403.0,0,0,1,0,30.38,37.62,38.44,0,5188,6.5106,100,94,45000,34,5190,6.5319,100,93,45000,33
2025-10-09 16:25:53.744,1405.2,457.2,456.2,1,1403.0,1404.2,0,0,1,0,30.38,37.62,38.44,0,5188,6.5106,100,94,45000,34,5190,6.5319,100,93,45000,33
2025-10-09 16:25:53.995,1403.6,459.6,462.6,1,1401.0,1410.4,0,0,1,0,30.38,37.62,38.44,0,5188,6.5103,100,94,45000,34,5190,6.5319,100,93,45000,33
2025-10-09 16:25:54.246,1406.0,458.8,462.6,1,1403.8,1405.0,0,0,1,0,30.38,37.62,38.44,0,5188,6.5103,100,94,45000,34,5189,6.5315,100,93,45000,33
2025-10-09 16:25:54.497,1400.4,456.6,465.4,1,1400.4,1404.2,0,0,1,0,30.38,37.62,38.44,0,5188,6.5103,100,94,45000,34,5189,6.5315,100,93,45000,33
2025-10-09 16:25:54.748,1402.6,458.6,463.2,1,1407.6,1407.2,0,0,1,0,30.38,37.62,38.44,0,5188,6.5103,100,94,45000,34,5189,6.5315,100,93,45000,33
2025-10-09 16:25:54.998,1411.2,458.6,458.2,1,1405.0,1405.4,0,0,1,0,30.38,37.62,38.44,0,5188,6.5103,100,94,45000,34,5189,6.5315,100,93,45000,33
2025-10-09 16:25:55.249,1401.8,458.2,464.4,1,1409.2,1407.4,0,0,1,0,30.38,37.69,38.44,0,5188,6.5103,100,94,45000,34,5189,6.5315,100,93,45000,33
2025-10-09 16:25:55.500,1408.2,459.4,449.8,1,1411.4,1404.6,0,0,1,0,30.38,37.69,38.44,0,5186,6.5103,100,94,45000,34,5189,6.5315,100,93,45000,33
2025-10-09 16:25:55.751,1409.6,460.0,453.8,1,1405.2,1402.6,0,0,1,0,30.38,37.69,38.44,0,5186,6.5103,100,94,45000,34,5189,6.5314000000000005,100,93,45000,33
2025-10-09 16:25:56.002,1416.2,461.2,464.0,1,1401.4,1402.4,0,0,1,0,30.38,37.69,38.44,0,5186,6.5103,100,94,45000,34,5189,6.5314000000000005,100,93,45000,33
2025-10-09 16:25:56.252,1416.6,462.4,453.8,1,1403.8,1402.6,0,0,1,0,30.38,37.69,38.44,0,5186,6.5103,100,94,45000,34,5189,6.5314000000000005,100,93,45000,33
2025-10-09 16:25:56.503,1410.4,461.0,458.4,1,1404.0,1402.8,0,0,1,0,30.38,37.69,38.44,0,5186,6.5103,100,94,45000,34,5189,6.5314000000000005,100,93,45000,33
2025-10-09 16:25:56.754,1408.4,460.4,455.6,1,1402.8,1398.4,0,0,1,0,30.38,37.69,38.44,0,5186,6.5103,100,94,45000,34,5189,6.5314000000000005,100,93,45000,33
2025-10-09 16:25:57.004,1406.6,459.0,458.8,1,1402.8,1405.8,0,0,1,0,30.38,37.69,38.44,0,5187,6.5101,100,94,45000,34,5189,6.5314000000000005,100,93,45000,33
2025-10-09 16:25:57.255,1412.0,463.2,471.2,1,1408.2,1404.0,0,0,1,0,30.38,37.69,38.44,0,5187,6.5101,100,94,45000,34,5189,6.5316,100,93,45000,33
2025-10-09 16:25:57.506,1411.0,462.0,459.0,1,1412.0,1407.6,0,0,1,0,30.38,37.69,38.44,0,5187,6.5101,100,94,45000,34,5189,6.5316,100,93,45000,33
2025-10-09 16:25:57.757,1412.4,462.8,456.0,1,1413.4,1409.6,0,0,1,0,30.38,37.69,38.44,0,5187,6.5101,100,94,45000,34,5189,6.5316,100,93,45000,33
2025-10-09 16:25:58.007,1412.8,461.2,465.6,1,1414.8,1415.2,0,0,1,0,30.38,37.69,38.44,0,5187,6.5101,100,94,45000,34,5189,6.5316,100,93,45000,33
2025-10-09 16:25:58.258,1412.2,462.8,474.2,1,1412.8,1406.2,0,0,1,0,30.38,37.69,38.44,0,5187,6.5101,100,94,45000,34,5189,6.5316,100,93,45000,33
2025-10-09 16:25:58.508,1419.2,465.8,451.6,1,1405.6,1411.8,0,0,1,0,30.38,37.69,38.44,0,5187,6.5102,100,94,45000,34,5189,6.5316,100,93,45000,33
2025-10-09 16:25:58.759,1416.8,465.4,458.4,1,1403.8,1404.8,0,0,1,0,30.38,37.69,38.5,0,5187,6.5102,100,94,45000,34,5189,6.5315,100,93,45000,33
2025-10-09 16:25:59.011,1422.0,466.0,466.6,1,1410.6,1411.2,0,0,1,0,30.38,37.69,38.5,0,5187,6.5102,100,94,45000,34,5189,6.5315,100,93,45000,33
2025-10-09 16:25:59.261,1430.6,466.8,456.6,1,1410.4,1415.0,0,0,1,0,30.38,37.69,38.5,0,5187,6.5102,100,94,45000,34,5189,6.5315,100,93,45000,33
2025-10-09 16:25:59.512,1416.0,465.4,459.2,1,1407.8,1413.6,0,0,1,0,30.38,37.69,38.5,0,5187,6.5102,100,94,45000,34,5189,6.5315,100,93,45000,33
2025-10-09 16:25:59.762,1426.0,464.8,457.2,1,1413.8,1414.8,0,0,1,0,30.38,37.69,38.5,0,5187,6.5102,100,94,45000,34,5189,6.5315,100,93,45000,33
2025-10-09 16:26:00.013,1426.6,466.8,466.2,1,1417.8,1414.8,0,0,1,0,30.38,37.69,38.5,0,5186,6.510000000000001,100,94,45000,34,5189,6.5315,100,93,45000,33
2025-10-09 16:26:00.263,1430.4,465.8,466.0,1,1416.4,1418.8,0,0,1,0,30.38,37.69,38.5,0,5186,6.510000000000001,100,94,45000,34,5190,6.5312,100,93,45000,33
2025-10-09 16:26:00.514,1424.6,463.4,471.6,1,1420.8,1425.2,0,0,1,0,30.38,37.69,38.5,0,5186,6.510000000000001,100,94,45000,34,5190,6.5312,100,93,45000,33
2025-10-09 16:26:00.764,1429.8,468.2,463.8,1,1421.0,1421.8,0,0,1,0,30.38,37.69,38.5,0,5186,6.510000000000001,100,94,45000,34,5190,6.5312,100,93,45000,33
2025-10-09 16:26:01.015,1428.8,468.4,465.6,1,1429.0,1428.2,0,0,1,0,30.38,37.69,38.5,0,5186,6.510000000000001,100,94,45000,34,5190,6.5312,100,93,45000,33
2025-10-09 16:26:01.265,1429.0,465.2,467.0,1,1430.6,1425.4,0,0,1,0,30.38,37.69,38.5,0,5186,6.510000000000001,100,94,45000,34,5190,6.5312,100,93,45000,33
2025-10-09 16:26:01.516,1419.4,465.6,458.4,1,1427.8,1423.4,0,0,1,0,30.38,37.69,38.5,0,5184,6.5097000000000005,100,94,45000,34,5190,6.5312,100,93,45000,33
2025-10-09 16:26:01.766,1430.6,468.2,462.4,1,1426.4,1430.0,0,0,1,0,30.38,37.69,38.5,0,5184,6.5097000000000005,100,94,45000,34,5189,6.531000000000001,100,93,45000,33
2025-10-09 16:26:02.018,1426.0,468.6,462.6,1,1428.0,1427.8,0,0,1,0,30.38,37.75,38.5,0,5184,6.5097000000000005,100,94,45000,34,5189,6.531000000000001,100,93,45000,33
2025-10-09 16:26:02.268,1427.4,466.8,471.8,1,1425.8,1434.2,0,0,1,0,30.38,37.75,38.5,0,5184,6.5097000000000005,100,94,45000,34,5189,6.531000000000001,100,93,45000,33
2025-10-09 16:26:02.519,1435.2,468.4,463.0,1,1430.8,1430.8,0,0,1,0,30.38,37.75,38.5,0,5184,6.5097000000000005,100,94,45000,34,5189,6.531000000000001,100,93,45000,33
2025-10-09 16:26:02.769,1436.8,472.4,467.8,1,1427.6,1428.6,0,0,1,0,30.38,37.75,38.5,0,5187,6.509600000000001,100,94,45000,34,5189,6.531000000000001,100,93,45000,33
2025-10-09 16:26:03.020,1445.2,469.8,468.8,1,1424.6,1430.8,0,0,1,0,30.38,37.75,38.5,0,5187,6.509600000000001,100,94,45000,34,5189,6.531000000000001,100,93,45000,33
2025-10-09 16:26:03.270,1442.4,470.6,465.4,1,1429.6,1427.4,0,0,1,0,30.38,37.75,38.5,0,5187,6.509600000000001,100,94,45000,34,5187,6.5311,100,93,45000,33
2025-10-09 16:26:03.521,1441.8,467.8,459.6,1,1429.0,1426.6,0,0,1,0,30.38,37.75,38.5,0,5187,6.509600000000001,100,94,45000,34,5187,6.5311,100,93,45000,33
2025-10-09 16:26:03.771,1441.8,473.2,466.2,1,1426.0,1423.6,0,0,1,0,30.38,37.75,38.5,0,5187,6.509600000000001,100,94,45000,34,5187,6.5311,100,93,45000,33
2025-10-09 16:26:04.023,1442.6,469.0,473.6,1,1427.0,1430.4,0,0,1,0,30.38,37.75,38.5,0,5187,6.509600000000001,100,94,45000,34,5187,6.5311,100,93,45000,33
2025-10-09 16:26:04.274,1442.2,471.4,469.0,1,1434.0,1436.0,0,0,1,0,30.38,37.75,38.5,0,5187,6.509600000000001,100,94,45000,34,5187,6.5311,100,93,45000,33
2025-10-09 16:26:04.525,1447.0,472.4,485.2,1,1440.4,1437.6,0,0,1,0,30.38,37.75,38.5,0,5187,6.509600000000001,100,94,45000,34,5187,6.5311,100,93,45000,33
2025-10-09 16:26:04.775,1446.4,472.0,466.0,1,1443.2,1446.0,0,0,1,0,30.38,37.75,38.5,0,5187,6.509600000000001,100,94,45000,34,5188,6.530600000000001,100,93,45000,33
2025-10-09 16:26:05.026,1457.4,474.8,468.0,1,1447.6,1439.8,0,0,1,0,30.38,37.75,38.5,0,5187,6.509600000000001,100,94,45000,34,5188,6.530600000000001,100,93,45000,33
2025-10-09 16:26:05.276,1448.6,474.2,460.4,1,1446.0,1444.0,0,0,1,0,30.38,37.75,38.5,0,5187,6.509600000000001,100,94,45000,34,5188,6.530600000000001,100,93,45000,33
2025-10-09 16:26:05.527,1450.8,473.6,463.8,1,1443.8,1442.4,0,0,1,0,30.38,37.75,38.5,0,5187,6.509600000000001,100,94,45000,34,5188,6.530600000000001,100,93,45000,33
2025-10-09 16:26:05.777,1443.6,473.8,459.8,1,1444.6,1441.6,0,0,1,0,30.38,37.75,38.5,0,5187,6.5093000000000005,100,94,45000,34,5188,6.530600000000001,100,93,45000,33
2025-10-09 16:26:06.028,1436.8,472.4,474.0,1,1443.0,1441.2,0,0,1,0,30.38,37.75,38.5,0,5187,6.5093000000000005,100,94,45000,34,5188,6.530600000000001,100,93,45000,33
2025-10-09 16:26:06.279,1454.4,474.4,485.4,1,1440.6,1448.2,0,0,1,0,30.38,37.75,38.5,0,5187,6.5093000000000005,100,94,45000,34,5187,6.530600000000001,100,93,45000,33
2025-10-09 16:26:06.530,1452.2,473.6,474.4,1,1452.2,1443.8,0,0,1,0,30.38,37.75,38.5,0,5187,6.5093000000000005,100,94,45000,34,5187,6.530600000000001,100,93,45000,33
2025-10-09 16:26:06.780,1458.8,475.0,470.8,1,1448.6,1450.2,0,0,1,0,30.38,37.75,38.5,0,5187,6.5093000000000005,100,94,45000,34,5187,6.530600000000001,100,93,45000,33
2025-10-09 16:26:07.030,1452.8,475.8,477.0,1,1446.6,1451.0,0,0,1,0,30.38,37.75,38.5,0,5187,6.5093000000000005,100,94,45000,34,5187,6.530600000000001,100,93,45000,33
2025-10-09 16:26:07.281,1449.0,472.0,473.4,1,1453.4,1445.6,0,0,1,0,30.38,37.75,38.5,0,5188,6.509,100,94,45000,34,5187,6.530600000000001,100,93,45000,33
2025-10-09 16:26:07.532,1450.8,473.0,465.4,1,1441.0,1448.2,0,0,1,0,30.38,37.75,38.5,0,5188,6.509,100,94,45000,34,5187,6.530600000000001,100,93,45000,33
2025-10-09 16:26:07.782,1447.6,476.6,466.6,1,1441.6,1441.6,0,0,1,0,30.38,37.75,38.5,0,5188,6.509,100,94,45000,34,5188,6.5304,100,93,45000,33
2025-10-09 16:26:08.033,1453.2,472.8,469.4,1,1451.6,1446.8,0,0,1,0,30.38,37.75,38.5,0,5188,6.509,100,94,45000,34,5188,6.5304,100,93,45000,33
2025-10-09 16:26:08.283,1450.8,474.8,480.0,1,1450.0,1456.6,0,0,1,0,30.38,37.75,38.5,0,5188,6.509,100,94,45000,34,5188,6.5304,100,93,45000,33
2025-10-09 16:26:08.534,1452.6,471.6,481.8,1,1454.6,1451.8,0,0,1,0,30.38,37.75,38.5,0,5188,6.509,100,94,45000,34,5188,6.5304,100,93,45000,33
2025-10-09 16:26:08.784,1448.0,472.0,486.8,1,1449.2,1455.2,0,0,1,0,30.38,37.75,38.5,0,5185,6.5088,100,94,45000,34,5188,6.5304,100,93,45000,33
2025-10-09 16:26:09.035,1472.0,477.4,465.2,1,1454.4,1446.2,0,0,1,0,30.38,37.81,38.56,0,5185,6.5088,100,94,45000,34,5188,6.5304,100,93,45000,33
2025-10-09 16:26:09.286,1439.0,468.4,468.8,1,1444.4,1450.0,0,0,1,0,30.38,37.81,38.56,0,5185,6.5088,100,94,45000,34,5187,6.530600000000001,100,93,45000,33
2025-10-09 16:26:09.536,1445.6,470.2,475.8,1,1451.2,1451.0,0,0,1,0,30.38,37.81,38.56,0,5185,6.5088,100,94,45000,34,5187,6.530600000000001,100,93,45000,33
2025-10-09 16:26:09.787,1443.6,473.6,478.8,1,1452.2,1451.2,0,0,1,0,30.38,37.81,38.56,0,5185,6.5088,100,94,45000,34,5187,6.530600000000001,100,93,45000,33
2025-10-09 16:26:10.038,1439.4,474.0,459.4,1,1447.4,1449.6,0,0,1,0,30.38,37.81,38.56,0,5185,6.5088,100,94,45000,34,5187,6.530600000000001,100,93,45000,33
2025-10-09 16:26:10.288,1439.4,472.0,464.0,1,1454.0,1455.2,0,0,1,0,30.38,37.81,38.56,0,5186,6.5092,100,94,45000,34,5187,6.530600000000001,100,93,45000,33
2025-10-09 16:26:10.539,1442.6,471.6,474.6,1,1449.4,1458.2,0,0,1,0,30.38,37.81,38.56,0,5186,6.5092,100,94,45000,34,5187,6.530600000000001,100,93,45000,33
2025-10-09 16:26:10.790,1438.0,472.2,471.0,1,1455.0,1451.6,0,0,1,0,30.38,37.81,38.56,0,5186,6.5092,100,94,45000,34,5185,6.530600000000001,100,93,45000,33
2025-10-09 16:26:11.040,1442.0,471.2,480.0,1,1453.4,1450.0,0,0,1,0,30.38,37.81,38.56,0,5186,6.5092,100,94,45000,34,5185,6.530600000000001,100,93,45000,33
2025-10-09 16:26:11.291,1439.0,470.4,466.0,1,1438.6,1446.6,0,0,1,0,30.38,37.81,38.56,0,5186,6.5092,100,94,45000,34,5185,6.530600000000001,100,93,45000,33
2025-10-09 16:26:11.542,1444.4,468.8,471.4,1,1444.6,1442.8,0,0,1,0,30.38,37.81,38.56,0,5186,6.5092,100,94,45000,34,5185,6.530600000000001,100,93,45000,33
2025-10-09 16:26:11.792,1442.4,472.0,471.6,1,1441.8,1444.8,0,0,1,0,30.38,37.81,38.56,0,5188,6.5092,100,94,45000,34,5185,6.530600000000001,100,93,45000,33
2025-10-09 16:26:12.043,1447.4,471.6,487.2,1,1441.0,1439.0,0,0,1,0,30.38,37.81,38.56,0,5188,6.5092,100,94,45000,34,5185,6.530600000000001,100,93,45000,33
2025-10-09 16:26:12.293,1446.4,474.8,470.4,1,1436.4,1441.8,0,0,1,0,30.38,37.81,38.56,0,5188,6.5092,100,94,45000,34,5186,6.5307,100,93,45000,33
2025-10-09 16:26:12.544,1448.6,474.0,467.6,1,1447.0,1442.8,0,0,1,0,30.38,37.81,38.56,0,5188,6.5092,100,94,45000,34,5186,6.5307,100,93,45000,33
2025-10-09 16:26:12.794,1447.2,474.8,476.2,1,1441.2,1444.0,0,0,1,0,30.38,37.81,38.56,0,5188,6.5092,100,94,45000,34,5186,6.5307,100,93,45000,33
2025-10-09 16:26:13.045,1451.4,472.2,476.2,1,1442.4,1440.8,0,0,1,0,30.38,37.81,38.56,0,5188,6.5092,100,94,45000,34,5186,6.5307,100,93,45000,33
2025-10-09 16:26:13.295,1450.2,473.8,469.0,1,1436.8,1438.6,0,0,1,0,30.38,37.81,38.56,0,5185,6.5091,100,94,45000,34,5186,6.5307,100,93,45000,33
2025-10-09 16:26:13.546,1441.4,471.6,469.8,1,1443.0,1441.2,0,0,1,0,30.38,37.81,38.56,0,5185,6.5091,100,94,45000,34,5186,6.5307,100,93,45000,33
2025-10-09 16:26:13.796,1437.8,470.6,474.8,1,1446.4,1444.6,0,0,1,0,30.38,37.81,38.56,0,5185,6.5091,100,94,45000,34,5188,6.5305,100,93,45000,33
2025-10-09 16:26:14.047,1449.4,470.4,469.2,1,1449.2,1445.8,0,0,1,0,30.38,37.81,38.56,0,5185,6.5091,100,94,45000,34,5188,6.5305,100,93,45000,33
2025-10-09 16:26:14.298,1451.2,475.0,468.0,1,1449.6,1449.2,0,0,1,0,30.38,37.81,38.56,0,5185,6.5091,100,94,45000,34,5188,6.5305,100,93,45000,33
2025-10-09 16:26:14.548,1450.8,473.6,472.2,1,1446.2,1451.2,0,0,1,0,30.38,37.81,38.56,0,5185,6.5091,100,94,45000,34,5188,6.5305,100,93,45000,33
2025-10-09 16:26:14.799,1454.8,470.8,478.4,1,1452.0,1448.0,0,0,1,0,30.38,37.81,38.56,0,5186,6.5091,100,94,45000,34,5188,6.5305,100,93,45000,33
2025-10-09 16:26:15.049,1436.2,471.4,470.8,1,1446.2,1453.8,0,0,1,0,30.38,37.81,38.56,0,5186,6.5091,100,94,45000,34,5188,6.5305,100,93,45000,33
2025-10-09 16:26:15.300,1436.0,469.8,477.6,1,1445.8,1438.2,0,0,1,0,30.38,37.81,38.56,0,5186,6.5091,100,94,45000,34,5186,6.530600000000001,100,93,45000,33
2025-10-09 16:26:15.551,1444.4,474.0,463.2,1,1442.6,1444.2,0,0,1,0,30.38,37.81,38.56,0,5186,6.5091,100,94,45000,34,5186,6.530600000000001,100,93,45000,33
2025-10-09 16:26:15.801,1445.6,473.2,471.0,1,1443.6,1445.2,0,0,1,0,30.38,37.88,38.56,0,5186,6.5091,100,94,45000,34,5186,6.530600000000001,100,93,45000,33
2025-10-09 16:26:16.052,1445.4,473.6,478.0,1,1451.4,1454.8,0,0,1,0,30.38,37.88,38.56,0,5186,6.5091,100,94,45000,34,5186,6.530600000000001,100,93,45000,33
2025-10-09 16:26:16.302,1444.8,474.6,470.0,1,1445.8,1450.2,0,0,1,0,30.38,37.88,38.56,0,5187,6.5092,100,94,45000,34,5186,6.530600000000001,100,93,45000,33
2025-10-09 16:26:16.554,1451.6,475.0,463.8,1,1443.0,1439.2,0,0,1,0,30.38,37.88,38.56,0,5187,6.5092,100,94,45000,34,5186,6.530600000000001,100,93,45000,33
2025-10-09 16:26:16.805,1453.4,474.8,471.4,1,1438.4,1441.8,0,0,1,0,30.38,37.88,38.56,0,5187,6.5092,100,94,45000,34,5186,6.5308,100,93,45000,33
2025-10-09 16:26:17.055,1447.4,478.2,481.0,1,1440.6,1441.8,0,0,1,0,30.38,37.88,38.56,0,5187,6.5092,100,94,45000,34,5186,6.5308,100,93,45000,33
2025-10-09 16:26:17.306,1453.2,473.8,474.0,1,1444.2,1443.6,0,0,1,0,30.38,37.88,38.56,0,5187,6.5092,100,94,45000,34,5186,6.5308,100,93,45000,33
2025-10-09 16:26:17.557,1434.6,474.2,476.0,1,1449.6,1442.4,0,0,1,0,30.38,37.88,38.56,0,5187,6.5092,100,94,45000,34,5186,6.5308,100,93,45000,33
2025-10-09 16:26:17.807,1445.2,474.6,467.0,1,1447.4,1448.6,0,0,1,0,30.38,37.88,38.56,0,5186,6.5094,100,94,45000,34,5186,6.5308,100,93,45000,33
2025-10-09 16:26:18.058,1450.6,473.0,475.6,1,1453.4,1445.8,0,0,1,0,30.38,37.88,38.56,0,5186,6.5094,100,94,45000,34,5186,6.5308,100,93,45000,33
2025-10-09 16:26:18.308,1451.8,472.4,472.2,1,1445.0,1451.8,0,0,1,0,30.38,37.88,38.56,0,5186,6.5094,100,94,45000,34,5190,6.5308,100,93,45000,33
2025-10-09 16:26:18.559,1454.2,474.0,482.2,1,1457.4,1455.4,0,0,1,0,30.38,37.88,38.56,0,5186,6.5094,100,94,45000,34,5190,6.5308,100,93,45000,33
2025-10-09 16:26:18.809,1448.8,472.8,468.0,1,1451.2,1452.4,0,0,1,0,30.38,37.88,38.56,0,5186,6.5094,100,94,45000,34,5190,6.5308,100,93,45000,33
2025-10-09 16:26:19.060,1446.6,471.6,469.8,1,1445.6,1447.4,0,0,1,0,30.38,37.88,38.62,0,5186,6.5094,100,94,45000,34,5190,6.5308,100,93,45000,33
2025-10-09 16:26:19.311,1443.2,472.6,477.8,1,1448.4,1444.0,0,0,1,0,30.38,37.88,38.62,0,5186,6.5093000000000005,100,94,45000,34,5190,6.5308,100,93,45000,33
2025-10-09 16:26:19.561,1446.4,470.8,478.0,1,1447.8,1451.6,0,0,1,0,30.38,37.88,38.62,0,5186,6.5093000000000005,100,94,45000,34,5190,6.5308,100,93,45000,33
2025-10-09 16:26:19.811,1441.0,474.4,479.2,1,1446.8,1448.2,0,0,1,0,30.38,37.88,38.62,0,5186,6.5093000000000005,100,94,45000,34,5186,6.530600000000001,100,93,45000,33
2025-10-09 16:26:20.062,1444.8,472.2,476.6,1,1448.8,1451.2,0,0,1,0,30.38,37.88,38.62,0,5186,6.5093000000000005,100,94,45000,34,5186,6.530600000000001,100,93,45000,33
2025-10-09 16:26:20.312,1444.0,471.6,467.2,1,1450.8,1449.6,0,0,1,0,30.38,37.88,38.62,0,5186,6.5093000000000005,100,94,45000,34,5186,6.530600000000001,100,93,45000,33
2025-10-09 16:26:20.563,1452.2,473.0,469.6,1,1454.4,1445.2,0,0,1,0,30.38,37.88,38.62,0,5186,6.5093000000000005,100,94,45000,34,5186,6.530600000000001,100,93,45000,33
2025-10-09 16:26:20.814,1453.0,473.2,471.6,1,1448.8,1449.4,0,0,1,0,30.38,37.88,38.62,0,5188,6.5092,100,94,45000,34,5186,6.530600000000001,100,93,45000,33
2025-10-09 16:26:21.064,1452.2,474.4,473.0,1,1443.4,1446.4,0,0,1,0,30.38,37.88,38.62,0,5188,6.5092,100,94,45000,34,5186,6.530600000000001,100,93,45000,33
2025-10-09 16:26:21.315,1453.6,474.0,462.4,1,1435.6,1443.4,0,0,1,0,30.38,37.88,38.62,0,5188,6.5092,100,94,45000,34,5185,6.5307,100,93,45000,33
2025-10-09 16:26:21.565,1451.4,472.8,469.2,1,1441.6,1441.2,0,0,1,0,30.38,37.88,38.62,0,5188,6.5092,100,94,45000,34,5185,6.5307,100,93,45000,33
2025-10-09 16:26:21.816,1451.6,473.6,477.6,1,1441.6,1445.6,0,0,1,0,30.38,37.88,38.62,0,5188,6.5092,100,94,45000,34,5185,6.5307,100,93,45000,33
2025-10-09 16:26:22.066,1444.4,472.4,467.2,1,1442.4,1442.6,0,0,1,0,30.38,37.88,38.62,0,5188,6.5092,100,94,45000,34,5185,6.5307,100,93,45000,33
2025-10-09 16:26:22.317,1427.0,480.0,460.8,1,1451.8,1454.2,0,0,1,0,30.38,37.88,38.62,0,5187,6.508900000000001,100,94,45000,34,5185,6.5307,100,93,45000,33
2025-10-09 16:26:22.567,1478.8,481.8,473.2,1,1449.8,1452.4,0,0,1,0,30.38,37.88,38.62,0,5187,6.508900000000001,100,94,45000,34,5185,6.5307,100,93,45000,33
2025-10-09 16:26:22.818,1451.6,475.2,482.8,1,1452.8,1450.2,0,0,1,0,30.38,37.88,38.62,0,5187,6.508900000000001,100,94,45000,34,5187,6.530600000000001,100,93,45000,33
2025-10-09 16:26:23.069,1434.6,472.4,472.2,1,1454.4,1450.2,0,0,1,0,30.38,37.88,38.62,0,5187,6.508900000000001,100,94,45000,34,5187,6.530600000000001,100,93,45000,33
2025-10-09 16:26:23.319,1449.8,475.2,473.6,1,1449.0,1449.0,0,0,1,0,30.38,37.88,38.62,0,5187,6.508900000000001,100,94,45000,34,5187,6.530600000000001,100,93,45000,33
2025-10-09 16:26:23.570,1462.0,481.2,470.2,1,1447.0,1450.4,0,0,1,0,30.38,37.88,38.62,0,5187,6.508900000000001,100,94,45000,34,5187,6.530600000000001,100,93,45000,33
2025-10-09 16:26:23.820,1472.6,479.6,479.2,1,1444.8,1445.4,0,0,1,0,30.38,37.88,38.62,0,5187,6.5092,100,94,45000,34,5187,6.530600000000001,100,93,45000,33
2025-10-09 16:26:24.071,1449.2,470.8,476.2,1,1444.2,1447.0,0,0,1,0,30.38,37.88,38.62,0,5187,6.5092,100,94,45000,34,5187,6.530600000000001,100,93,45000,33
2025-10-09 16:26:24.322,1451.0,471.2,494.6,1,1444.4,1438.8,0,0,1,0,30.38,37.88,38.62,0,5187,6.5092,100,94,45000,34,5187,6.5308,100,93,45000,33
2025-10-09 16:26:24.573,1435.0,470.6,466.4,1,1435.4,1437.4,0,0,1,0,30.38,37.88,38.62,0,5187,6.5092,100,94,45000,34,5187,6.5308,100,93,45000,33
2025-10-09 16:26:24.823,1438.2,469.4,474.2,1,1444.6,1443.6,0,0,1,0,30.38,37.88,38.62,0,5187,6.5092,100,94,45000,34,5187,6.5308,100,93,45000,33
2025-10-09 16:26:25.074,1442.0,473.2,474.6,1,1454.6,1453.2,0,0,1,0,30.38,37.88,38.62,0,5187,6.5092,100,94,45000,34,5187,6.5308,100,93,45000,33
2025-10-09 16:26:25.324,1449.6,473.4,484.8,1,1457.6,1460.0,0,0,1,0,30.38,37.88,38.62,0,5186,6.508900000000001,100,94,45000,34,5187,6.5308,100,93,45000,33
2025-10-09 16:26:25.575,1453.8,476.2,466.6,1,1462.4,1460.0,0,0,1,0,30.38,37.88,38.62,0,5186,6.508900000000001,100,94,45000,34,5187,6.5308,100,93,45000,33
2025-10-09 16:26:25.826,1446.4,476.0,479.8,1,1448.8,1455.6,0,0,1,0,30.38,37.88,38.62,0,5186,6.508900000000001,100,94,45000,34,5188,6.5305,100,93,45000,33
2025-10-09 16:26:26.077,1464.8,479.4,465.6,1,1449.4,1448.6,0,0,1,0,30.38,37.94,38.62,0,5186,6.508900000000001,100,94,45000,34,5188,6.5305,100,93,45000,33
2025-10-09 16:26:26.327,1450.2,471.2,467.2,1,1441.6,1437.2,0,0,1,0,30.38,37.94,38.62,0,5186,6.508900000000001,100,94,45000,34,5188,6.5305,100,93,45000,33
2025-10-09 16:26:26.579,1444.4,472.2,469.0,1,1438.6,1438.2,0,0,1,0,30.38,37.94,38.62,0,5186,6.508900000000001,100,94,45000,34,5188,6.5305,100,93,45000,33
2025-10-09 16:26:26.830,1459.4,477.6,476.6,1,1443.6,1440.8,0,0,1,0,30.38,37.94,38.62,0,5186,6.5093000000000005,100,94,45000,34,5188,6.5305,100,93,45000,33
2025-10-09 16:26:27.080,1455.2,475.8,457.2,1,1445.4,1443.6,0,0,1,0,30.38,37.94,38.62,0,5186,6.5093000000000005,100,94,45000,34,5188,6.5305,100,93,45000,33
