Timestamp,CurrentRPM,RotaryCurrentRPM,rotary_feedbackRPM,CurrentDirection,FeedbackRPM_Left,FeedbackRPM_Right,LeftBtn,RightBtn,Seafty_switch,DirectionBtn,temp_sesnor_1,temp_sesnor_2,temp_sesnor_3,Mode,BMS1_BatteryVoltage,BMS1_Current,BMS1_SOH,BMS1_Cycles,BMS1_Capacity,BMS1_MOSFET_Temperature,BMS2_BatteryVoltage,BMS2_Current,BMS2_SOH,BMS2_Cycles,BMS2_Capacity,BMS2_MOsSFET_Temperature
2025-10-11 12:00:05.849,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:06.099,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:06.350,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:06.600,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:06.850,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:07.101,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:07.354,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:07.605,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:07.855,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:08.105,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:08.356,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:08.606,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:08.856,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:09.107,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:09.357,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:09.607,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:09.858,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:10.108,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:10.358,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:10.609,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:10.859,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:11.110,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:11.360,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:11.610,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:11.861,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:12.112,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:12.362,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:12.613,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:12.863,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:13.114,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:13.368,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:13.619,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:13.869,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:14.119,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:14.370,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:14.620,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:14.871,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:15.121,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:15.371,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:15.622,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:15.872,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:16.123,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:16.373,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:16.624,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:16.875,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:17.125,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:17.376,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:17.626,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:17.877,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:18.128,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.19,28.31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:18.379,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:18.630,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:18.880,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:19.131,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:19.382,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:19.632,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:19.883,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:20.133,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:20.384,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:20.634,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:20.885,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:21.136,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:21.386,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:21.637,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:21.887,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:22.138,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:22.388,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:22.639,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:22.889,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:23.140,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:23.391,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:23.641,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:23.892,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:24.142,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:24.393,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:24.643,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:24.894,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:25.144,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:25.395,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:25.645,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:25.896,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:26.146,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:26.397,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:26.647,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:26.898,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:27.148,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:27.399,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:27.649,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:27.900,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:28.150,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.19,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:28.401,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:28.652,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:28.902,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:29.153,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:29.404,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:29.654,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:29.905,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:30.156,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:30.410,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:30.661,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:30.912,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:31.163,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:31.413,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:31.664,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:31.916,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:32.167,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:32.417,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:32.668,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:32.918,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:33.168,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:33.419,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:33.669,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:33.920,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:34.170,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:34.424,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:34.674,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:34.925,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:35.175,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:35.426,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:35.676,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:35.927,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:36.180,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:36.430,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:36.681,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:36.931,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:37.182,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:37.432,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:37.683,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:37.933,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:38.183,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:38.434,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:38.684,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:38.935,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:39.185,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:39.436,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:39.686,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:39.936,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:40.187,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:40.437,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:40.688,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:40.938,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:41.192,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:41.442,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:41.693,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:41.945,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:42.195,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:42.445,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:42.696,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:42.946,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:43.197,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:43.447,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:43.698,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:43.948,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:44.199,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:44.449,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:44.700,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:44.950,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:45.200,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.94,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:45.451,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:45.701,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:45.952,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:46.202,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:46.452,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:46.703,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11 12:00:46.953,385.0,0.0,0.0,1,0.0,0.0,0,0,0,0,28.88,28.25,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0
