Timestamp,CurrentRPM,RotaryCurrentRPM,rotary_feedbackRPM,CurrentDirection,FeedbackRPM_Left,FeedbackRPM_Right,LeftBtn,RightBtn,Seafty_switch,DirectionBtn,temp_sesnor_1,temp_sesnor_2,temp_sesnor_3,Mode,BMS1_BatteryVoltage,BMS1_Current,BMS1_SOH,BMS1_Cycles,BMS1_Capacity,BMS1_MOSFET_Temperature,BMS2_BatteryVoltage,BMS2_Current,BMS2_SOH,BMS2_Cycles,BMS2_Capacity,BMS2_MOsSFET_Temperature
2025-10-14 16:55:52.563,1500.0,0.0,0.0,2,1506.2,1495.2,0,0,1,1,30.06,32.44,32.75,0,4149.2,-3.39,100,3,41000,33,4174.8,-3.47,100,3,41000,33
2025-10-14 16:55:52.814,1500.0,0.0,0.0,2,1500.6,1493.8,0,0,1,1,30.06,32.44,32.75,0,4149.2,-3.39,100,3,41000,33,4174.8,-3.47,100,3,41000,33
2025-10-14 16:55:53.064,1500.0,0.0,0.0,2,1499.0,1497.8,0,0,1,1,30.06,32.44,32.75,0,4149.2,-3.39,100,3,41000,33,4174.8,-3.47,100,3,41000,33
2025-10-14 16:55:53.317,1500.0,0.0,0.0,2,1501.6,1497.8,0,0,1,1,30.06,32.44,32.75,0,4200.400000000001,-3.35,100,3,41000,33,4174.8,-3.47,100,3,41000,33
2025-10-14 16:55:53.568,1500.0,0.0,0.0,2,1496.6,1496.8,0,0,1,1,30.06,32.44,32.75,0,4200.400000000001,-3.35,100,3,41000,33,4174.8,-3.47,100,3,41000,33
2025-10-14 16:55:53.818,1500.0,0.0,0.0,2,1498.4,1501.8,0,0,1,1,30.06,32.44,32.75,0,4200.400000000001,-3.35,100,3,41000,33,4200.400000000001,-3.44,100,3,41000,33
2025-10-14 16:55:54.070,1500.0,0.0,0.0,2,1502.0,1496.4,0,0,1,1,30.06,32.44,32.75,0,4200.400000000001,-3.35,100,3,41000,33,4200.400000000001,-3.44,100,3,41000,33
2025-10-14 16:55:54.320,1500.0,0.0,0.0,2,1494.2,1500.2,0,0,1,1,30.06,32.44,32.75,0,4200.400000000001,-3.35,100,3,41000,33,4200.400000000001,-3.44,100,3,41000,33
2025-10-14 16:55:54.571,1500.0,0.0,0.0,2,1504.6,1498.6,0,0,1,1,30.06,32.44,32.75,0,4200.400000000001,-3.35,100,3,41000,33,4200.400000000001,-3.44,100,3,41000,33
2025-10-14 16:55:54.824,1500.0,0.0,0.0,2,1496.2,1495.8,0,0,1,1,30.06,32.44,32.75,0,4200.400000000001,-3.33,100,3,41000,33,4200.400000000001,-3.44,100,3,41000,33
2025-10-14 16:55:55.075,1500.0,0.0,0.0,2,1501.0,1502.6,0,0,1,1,30.06,32.44,32.75,0,4200.400000000001,-3.33,100,3,41000,33,4200.400000000001,-3.44,100,3,41000,33
2025-10-14 16:55:55.327,1500.0,0.0,0.0,2,1498.6,1497.8,0,0,1,1,30.06,32.44,32.75,0,4200.400000000001,-3.33,100,3,41000,33,4200.400000000001,-3.44,100,3,41000,33
2025-10-14 16:55:55.578,1500.0,0.0,0.0,2,1505.6,1501.6,0,0,1,1,30.06,32.44,32.75,0,4200.400000000001,-3.33,100,3,41000,33,4200.400000000001,-3.44,100,3,41000,33
2025-10-14 16:55:55.828,1500.0,0.0,0.0,2,1504.0,1502.4,0,0,1,1,30.06,32.44,32.75,0,4200.400000000001,-3.33,100,3,41000,33,4200.400000000001,-3.44,100,3,41000,33
2025-10-14 16:55:56.081,1500.0,0.0,0.0,2,1501.8,1498.0,0,0,1,1,30.06,32.44,32.75,0,4200.400000000001,-3.33,100,3,41000,33,4200.400000000001,-3.44,100,3,41000,33
2025-10-14 16:55:56.349,1500.0,0.0,0.0,2,1502.2,1496.2,0,0,1,1,30.06,32.44,32.75,0,4226.0,-3.33,100,3,41000,33,4200.400000000001,-3.44,100,3,41000,33
2025-10-14 16:55:56.600,1500.0,0.0,0.0,2,1506.0,1497.2,0,0,1,1,30.06,32.44,32.75,0,4226.0,-3.33,100,3,41000,33,4200.400000000001,-3.44,100,3,41000,33
2025-10-14 16:55:56.851,1500.0,0.0,0.0,2,1498.6,1502.4,0,0,1,1,30.06,32.44,32.75,0,4226.0,-3.33,100,3,41000,33,4149.2,-3.42,100,3,41000,33
2025-10-14 16:55:57.101,1500.0,0.0,0.0,2,1506.8,1497.6,0,0,1,1,30.06,32.44,32.75,0,4226.0,-3.33,100,3,41000,33,4149.2,-3.42,100,3,41000,33
2025-10-14 16:55:57.352,1500.0,0.0,0.0,2,1505.4,1500.8,0,0,1,1,30.06,32.44,32.75,0,4226.0,-3.33,100,3,41000,33,4149.2,-3.42,100,3,41000,33
2025-10-14 16:55:57.603,1500.0,0.0,0.0,2,1499.2,1498.0,0,0,1,1,30.06,32.44,32.75,0,4226.0,-3.33,100,3,41000,33,4149.2,-3.42,100,3,41000,33
2025-10-14 16:55:57.855,1500.0,0.0,0.0,2,1503.2,1501.2,0,0,1,1,30.06,32.44,32.75,0,4149.2,-3.34,100,3,41000,33,4149.2,-3.42,100,3,41000,33
2025-10-14 16:55:58.107,1500.0,0.0,0.0,2,1501.6,1501.8,0,0,1,1,30.06,32.44,32.75,0,4149.2,-3.34,100,3,41000,33,4149.2,-3.42,100,3,41000,33
2025-10-14 16:55:58.357,1500.0,0.0,0.0,2,1498.8,1500.0,0,0,1,1,30.06,32.44,32.75,0,4149.2,-3.34,100,3,41000,33,4174.8,-3.42,100,3,41000,33
2025-10-14 16:55:58.611,1500.0,0.0,0.0,2,1500.6,1504.2,0,0,1,1,30.06,32.44,32.75,0,4149.2,-3.34,100,3,41000,33,4174.8,-3.42,100,3,41000,33
2025-10-14 16:55:58.861,1500.0,0.0,0.0,2,1503.0,1498.0,0,0,1,1,30.06,32.44,32.75,0,4149.2,-3.34,100,3,41000,33,4174.8,-3.42,100,3,41000,33
2025-10-14 16:55:59.112,1500.0,0.0,0.0,2,1501.2,1501.2,0,0,1,1,30.06,32.44,32.75,0,4149.2,-3.34,100,3,41000,33,4174.8,-3.42,100,3,41000,33
2025-10-14 16:55:59.363,1500.0,0.0,0.0,2,1500.6,1502.6,0,0,1,1,30.06,32.44,32.75,0,4174.8,-3.3200000000000003,100,3,41000,33,4174.8,-3.42,100,3,41000,33
2025-10-14 16:55:59.616,1500.0,0.0,0.0,2,1500.4,1500.2,0,0,1,1,30.06,32.44,32.81,0,4174.8,-3.3200000000000003,100,3,41000,33,4174.8,-3.42,100,3,41000,33
2025-10-14 16:55:59.867,1500.0,0.0,0.0,2,1501.0,1501.0,0,0,1,1,30.06,32.44,32.81,0,4174.8,-3.3200000000000003,100,3,41000,33,4149.2,-3.44,100,3,41000,33
2025-10-14 16:56:00.117,1500.0,0.0,0.0,2,1496.4,1497.0,0,0,1,1,30.06,32.44,32.81,0,4174.8,-3.3200000000000003,100,3,41000,33,4149.2,-3.44,100,3,41000,33
2025-10-14 16:56:00.368,1500.0,0.0,0.0,2,1502.8,1504.8,0,0,1,1,30.06,32.44,32.81,0,4174.8,-3.3200000000000003,100,3,41000,33,4149.2,-3.44,100,3,41000,33
2025-10-14 16:56:00.618,1500.0,0.0,0.0,2,1500.2,1500.6,0,0,1,1,30.06,32.44,32.81,0,4174.8,-3.3200000000000003,100,3,41000,33,4149.2,-3.44,100,3,41000,33
2025-10-14 16:56:00.869,1500.0,0.0,0.0,2,1500.0,1500.8,0,0,1,1,30.06,32.44,32.81,0,4149.2,-3.34,100,3,41000,33,4149.2,-3.44,100,3,41000,33
2025-10-14 16:56:01.120,1500.0,0.0,0.0,2,1501.2,1498.6,0,0,1,1,30.06,32.44,32.81,0,4149.2,-3.34,100,3,41000,33,4149.2,-3.44,100,3,41000,33
2025-10-14 16:56:01.370,1500.0,0.0,0.0,2,1502.8,1498.2,0,0,1,1,30.06,32.44,32.81,0,4149.2,-3.34,100,3,41000,33,4149.2,-3.44,100,3,41000,33
2025-10-14 16:56:01.621,1500.0,0.0,0.0,2,1501.6,1505.0,0,0,1,1,30.06,32.44,32.81,0,4149.2,-3.34,100,3,41000,33,4149.2,-3.44,100,3,41000,33
2025-10-14 16:56:01.871,1500.0,0.0,0.0,2,1498.8,1497.6,0,0,1,1,30.06,32.44,32.81,0,4149.2,-3.34,100,3,41000,33,4149.2,-3.44,100,3,41000,33
2025-10-14 16:56:02.123,1500.0,0.0,0.0,2,1499.2,1498.0,0,0,1,1,30.06,32.44,32.81,0,4149.2,-3.34,100,3,41000,33,4149.2,-3.44,100,3,41000,33
2025-10-14 16:56:02.374,1500.0,0.0,0.0,2,1496.6,1498.2,0,0,1,1,30.06,32.44,32.81,0,4149.2,-3.34,100,3,41000,33,4149.2,-3.44,100,3,41000,33
2025-10-14 16:56:02.624,1500.0,0.0,0.0,2,1499.6,1500.8,0,0,1,1,30.06,32.44,32.81,0,4149.2,-3.34,100,3,41000,33,4149.2,-3.44,100,3,41000,33
2025-10-14 16:56:02.875,1500.0,0.0,0.0,2,1496.4,1504.0,0,0,1,1,30.06,32.44,32.81,0,4149.2,-3.34,100,3,41000,33,4149.2,-3.43,100,3,41000,33
2025-10-14 16:56:03.126,1500.0,0.0,0.0,2,1496.2,1500.2,0,0,1,1,30.06,32.44,32.81,0,4149.2,-3.34,100,3,41000,33,4149.2,-3.43,100,3,41000,33
2025-10-14 16:56:03.380,1500.0,0.0,0.0,2,1497.6,1500.8,0,0,1,1,30.06,32.44,32.81,0,4149.2,-3.34,100,3,41000,33,4149.2,-3.43,100,3,41000,33
2025-10-14 16:56:03.631,1500.0,0.0,0.0,2,1502.6,1501.2,0,0,1,1,30.06,32.44,32.81,0,4149.2,-3.34,100,3,41000,33,4149.2,-3.43,100,3,41000,33
2025-10-14 16:56:03.885,1500.0,0.0,0.0,2,1499.8,1503.4,0,0,1,1,30.06,32.44,32.81,0,4149.2,-3.35,100,3,41000,33,4149.2,-3.43,100,3,41000,33
2025-10-14 16:56:04.136,1500.0,0.0,0.0,2,1497.8,1500.4,0,0,1,1,30.06,32.44,32.81,0,4149.2,-3.35,100,3,41000,33,4149.2,-3.43,100,3,41000,33
2025-10-14 16:56:04.386,1500.0,0.0,0.0,2,1501.4,1503.8,0,0,1,1,30.06,32.44,32.81,0,4149.2,-3.35,100,3,41000,33,4149.2,-3.44,100,3,41000,33
2025-10-14 16:56:04.640,1500.0,0.0,0.0,2,1500.8,1501.0,0,0,1,1,30.06,32.44,32.81,0,4149.2,-3.35,100,3,41000,33,4149.2,-3.44,100,3,41000,33
2025-10-14 16:56:04.891,1500.0,0.0,0.0,2,1504.8,1500.4,0,0,1,1,30.06,32.44,32.81,0,4149.2,-3.35,100,3,41000,33,4149.2,-3.44,100,3,41000,33
2025-10-14 16:56:05.142,1500.0,0.0,0.0,2,1503.0,1502.2,0,0,1,1,30.06,32.44,32.81,0,4149.2,-3.35,100,3,41000,33,4149.2,-3.44,100,3,41000,33
2025-10-14 16:56:05.393,1500.0,0.0,0.0,2,1498.6,1500.8,0,0,1,1,30.06,32.44,32.81,0,4149.2,-3.33,100,3,41000,33,4149.2,-3.44,100,3,41000,33
2025-10-14 16:56:05.644,1500.0,0.0,0.0,2,1498.2,1500.6,0,0,1,1,30.06,32.44,32.81,0,4149.2,-3.33,100,3,41000,33,4149.2,-3.44,100,3,41000,33
2025-10-14 16:56:05.894,1500.0,0.0,0.0,2,1503.6,1503.8,0,0,1,1,30.06,32.44,32.81,0,4149.2,-3.33,100,3,41000,33,4149.2,-3.44,100,3,41000,33
2025-10-14 16:56:06.145,1500.0,0.0,0.0,2,1499.4,1500.0,0,0,1,1,30.06,32.44,32.81,0,4149.2,-3.33,100,3,41000,33,4149.2,-3.44,100,3,41000,33
2025-10-14 16:56:06.395,1500.0,0.0,0.0,2,1500.6,1501.0,0,0,1,1,30.12,32.5,32.88,0,4149.2,-3.33,100,3,41000,33,4149.2,-3.44,100,3,41000,33
2025-10-14 16:56:06.646,1500.0,0.0,0.0,2,1503.4,1497.8,0,0,1,1,30.12,32.5,32.88,0,4149.2,-3.33,100,3,41000,33,4149.2,-3.44,100,3,41000,33
2025-10-14 16:56:06.896,1500.0,0.0,0.0,2,1500.6,1499.8,0,0,1,1,30.12,32.5,32.88,0,4149.2,-3.3200000000000003,100,3,41000,33,4149.2,-3.44,100,3,41000,33
2025-10-14 16:56:07.147,1500.0,0.0,0.0,2,1498.0,1500.6,0,0,1,1,30.12,32.5,32.88,0,4149.2,-3.3200000000000003,100,3,41000,33,4149.2,-3.44,100,3,41000,33
2025-10-14 16:56:07.398,1500.0,0.0,0.0,2,1500.4,1500.8,0,0,1,1,30.12,32.5,32.88,0,4149.2,-3.3200000000000003,100,3,41000,33,4098.0,-3.43,100,3,41000,33
2025-10-14 16:56:07.649,1500.0,0.0,0.0,2,1504.2,1503.0,0,0,1,1,30.12,32.5,32.88,0,4149.2,-3.3200000000000003,100,3,41000,33,4098.0,-3.43,100,3,41000,33
2025-10-14 16:56:07.900,1500.0,0.0,0.0,2,1499.6,1499.8,0,0,1,1,30.12,32.5,32.88,0,4149.2,-3.3200000000000003,100,3,41000,33,4098.0,-3.43,100,3,41000,33
2025-10-14 16:56:08.151,1500.0,0.0,0.0,2,1499.6,1502.2,0,0,1,1,30.12,32.5,32.88,0,4149.2,-3.3200000000000003,100,3,41000,33,4098.0,-3.43,100,3,41000,33
2025-10-14 16:56:08.405,1500.0,0.0,0.0,2,1506.4,1498.2,0,0,1,1,30.12,32.5,32.88,0,4200.400000000001,-3.3200000000000003,100,3,41000,33,4098.0,-3.43,100,3,41000,33
2025-10-14 16:56:08.655,1500.0,0.0,0.0,2,1499.4,1504.8,0,0,1,1,30.12,32.5,32.88,0,4200.400000000001,-3.3200000000000003,100,3,41000,33,4098.0,-3.43,100,3,41000,33
2025-10-14 16:56:08.907,1500.0,0.0,0.0,2,1503.8,1499.2,0,0,1,1,30.12,32.5,32.88,0,4200.400000000001,-3.3200000000000003,100,3,41000,33,4098.0,-3.42,100,3,41000,33
2025-10-14 16:56:09.157,1500.0,0.0,0.0,2,1500.2,1499.6,0,0,1,1,30.12,32.5,32.88,0,4200.400000000001,-3.3200000000000003,100,3,41000,33,4098.0,-3.42,100,3,41000,33
2025-10-14 16:56:09.408,1500.0,0.0,0.0,2,1501.2,1504.4,0,0,1,1,30.12,32.5,32.88,0,4200.400000000001,-3.3200000000000003,100,3,41000,33,4098.0,-3.42,100,3,41000,33
2025-10-14 16:56:09.660,1500.0,0.0,0.0,2,1500.8,1498.6,0,0,1,1,30.06,32.56,32.88,0,4200.400000000001,-3.3200000000000003,100,3,41000,33,4098.0,-3.42,100,3,41000,33
2025-10-14 16:56:09.914,1500.0,0.0,0.0,2,1502.4,1502.6,0,0,1,1,30.06,32.56,32.88,0,4123.6,-3.33,100,3,41000,33,4098.0,-3.42,100,3,41000,33
2025-10-14 16:56:10.165,1500.0,0.0,0.0,2,1501.8,1499.4,0,0,1,1,30.06,32.56,32.88,0,4123.6,-3.33,100,3,41000,33,4098.0,-3.42,100,3,41000,33
2025-10-14 16:56:10.418,1500.0,0.0,0.0,2,1500.8,1501.2,0,0,1,1,30.06,32.56,32.88,0,4123.6,-3.33,100,3,41000,33,4149.2,-3.42,100,3,41000,33
2025-10-14 16:56:10.670,1500.0,0.0,0.0,2,1500.2,1499.0,0,0,1,1,30.06,32.56,32.88,0,4123.6,-3.33,100,3,41000,33,4149.2,-3.42,100,3,41000,33
2025-10-14 16:56:10.921,1500.0,0.0,0.0,2,1502.2,1502.2,0,0,1,1,30.06,32.56,32.88,0,4123.6,-3.33,100,3,41000,33,4149.2,-3.42,100,3,41000,33
2025-10-14 16:56:11.175,1500.0,0.0,0.0,2,1500.2,1503.6,0,0,1,1,30.06,32.56,32.88,0,4123.6,-3.33,100,3,41000,33,4149.2,-3.42,100,3,41000,33
2025-10-14 16:56:11.425,1500.0,0.0,0.0,2,1503.2,1499.4,0,0,1,1,30.06,32.56,32.88,0,4149.2,-3.31,100,3,41000,33,4149.2,-3.42,100,3,41000,33
2025-10-14 16:56:11.676,1500.0,0.0,0.0,2,1500.4,1498.2,0,0,1,1,30.06,32.56,32.88,0,4149.2,-3.31,100,3,41000,33,4149.2,-3.42,100,3,41000,33
2025-10-14 16:56:11.926,1500.0,0.0,0.0,2,1502.8,1498.4,0,0,1,1,30.06,32.56,32.88,0,4149.2,-3.31,100,3,41000,33,4149.2,-3.42,100,3,41000,33
2025-10-14 16:56:12.177,1500.0,0.0,0.0,2,1502.0,1500.4,0,0,1,1,30.06,32.56,32.88,0,4149.2,-3.31,100,3,41000,33,4149.2,-3.42,100,3,41000,33
2025-10-14 16:56:12.428,1500.0,0.0,0.0,2,1500.8,1500.8,0,0,1,1,30.06,32.56,32.88,0,4149.2,-3.31,100,3,41000,33,4149.2,-3.42,100,3,41000,33
2025-10-14 16:56:12.678,1500.0,0.0,0.0,2,1504.4,1498.0,0,0,1,1,30.06,32.56,32.88,0,4149.2,-3.31,100,3,41000,33,4149.2,-3.42,100,3,41000,33
2025-10-14 16:56:12.929,1500.0,0.0,0.0,2,1501.4,1501.0,0,0,1,1,30.06,32.56,32.88,0,4149.2,-3.31,100,3,41000,33,4149.2,-3.42,100,3,41000,33
2025-10-14 16:56:13.181,1500.0,0.0,0.0,2,1502.8,1499.4,0,0,1,1,30.12,32.56,32.94,0,4149.2,-3.31,100,3,41000,33,4149.2,-3.42,100,3,41000,33
2025-10-14 16:56:13.434,1500.0,0.0,0.0,2,1502.8,1502.4,0,0,1,1,30.12,32.56,32.94,0,4149.2,-3.31,100,3,41000,33,4123.6,-3.41,100,3,41000,33
2025-10-14 16:56:13.685,1500.0,0.0,0.0,2,1499.6,1502.2,0,0,1,1,30.12,32.56,32.94,0,4149.2,-3.31,100,3,41000,33,4123.6,-3.41,100,3,41000,33
2025-10-14 16:56:13.936,1500.0,0.0,0.0,2,1500.8,1500.2,0,0,1,1,30.12,32.56,32.94,0,4149.2,-3.31,100,3,41000,33,4123.6,-3.41,100,3,41000,33
2025-10-14 16:56:14.188,1500.0,0.0,0.0,2,1500.4,1500.8,0,0,1,1,30.12,32.56,32.94,0,4149.2,-3.31,100,3,41000,33,4123.6,-3.41,100,3,41000,33
2025-10-14 16:56:14.438,1500.0,0.0,0.0,2,1502.8,1496.0,0,0,1,1,30.12,32.56,32.94,0,4149.2,-3.3200000000000003,100,3,41000,33,4123.6,-3.41,100,3,41000,33
2025-10-14 16:56:14.690,1500.0,0.0,0.0,2,1503.0,1503.6,0,0,1,1,30.12,32.56,32.94,0,4149.2,-3.3200000000000003,100,3,41000,33,4123.6,-3.41,100,3,41000,33
2025-10-14 16:56:14.942,1500.0,0.0,0.0,2,1501.0,1501.4,0,0,1,1,30.12,32.56,32.94,0,4149.2,-3.3200000000000003,100,3,41000,33,4123.6,-3.4,100,3,41000,33
2025-10-14 16:56:15.193,1500.0,0.0,0.0,2,1498.4,1502.0,0,0,1,1,30.12,32.56,32.94,0,4149.2,-3.3200000000000003,100,3,41000,33,4123.6,-3.4,100,3,41000,33
2025-10-14 16:56:15.444,1500.0,0.0,0.0,2,1499.4,1500.4,0,0,1,1,30.12,32.56,32.94,0,4149.2,-3.3200000000000003,100,3,41000,33,4123.6,-3.4,100,3,41000,33
2025-10-14 16:56:15.694,1500.0,0.0,0.0,2,1501.2,1499.6,0,0,1,1,30.12,32.56,32.94,0,4149.2,-3.3200000000000003,100,3,41000,33,4123.6,-3.4,100,3,41000,33
2025-10-14 16:56:15.945,1500.0,0.0,0.0,2,1497.8,1500.6,0,0,1,1,30.12,32.56,32.94,0,4098.0,-3.3000000000000003,100,3,41000,33,4123.6,-3.4,100,3,41000,33
2025-10-14 16:56:16.196,1500.0,0.0,0.0,2,1500.8,1496.4,0,0,1,1,30.12,32.56,32.94,0,4098.0,-3.3000000000000003,100,3,41000,33,4123.6,-3.4,100,3,41000,33
2025-10-14 16:56:16.447,1500.0,0.0,0.0,2,1499.2,1501.2,0,0,1,1,30.12,32.62,32.94,0,4098.0,-3.3000000000000003,100,3,41000,33,4123.6,-3.39,100,3,41000,33
2025-10-14 16:56:16.698,1500.0,0.0,0.0,2,1499.8,1499.6,0,0,1,1,30.12,32.62,32.94,0,4098.0,-3.3000000000000003,100,3,41000,33,4123.6,-3.39,100,3,41000,33
2025-10-14 16:56:16.949,1500.0,0.0,0.0,2,1499.0,1498.2,0,0,1,1,30.12,32.62,32.94,0,4098.0,-3.3000000000000003,100,3,41000,33,4123.6,-3.39,100,3,41000,33
2025-10-14 16:56:17.199,1500.0,0.0,0.0,2,1503.2,1501.8,0,0,1,1,30.12,32.62,32.94,0,4098.0,-3.3000000000000003,100,3,41000,33,4123.6,-3.39,100,3,41000,33
2025-10-14 16:56:17.450,1500.0,0.0,0.0,2,1502.2,1498.0,0,0,1,1,30.12,32.62,32.94,0,4149.2,-3.2800000000000002,100,3,41000,33,4123.6,-3.39,100,3,41000,33
2025-10-14 16:56:17.701,1500.0,0.0,0.0,2,1502.4,1501.4,0,0,1,1,30.12,32.62,32.94,0,4149.2,-3.2800000000000002,100,3,41000,33,4123.6,-3.39,100,3,41000,33
2025-10-14 16:56:17.951,1500.0,0.0,0.0,2,1500.4,1497.8,0,0,1,1,30.12,32.62,32.94,0,4149.2,-3.2800000000000002,100,3,41000,33,4098.0,-3.4,100,3,41000,33
2025-10-14 16:56:18.204,1500.0,0.0,0.0,2,1500.8,1500.4,0,0,1,1,30.12,32.62,32.94,0,4149.2,-3.2800000000000002,100,3,41000,33,4098.0,-3.4,100,3,41000,33
2025-10-14 16:56:18.455,1500.0,0.0,0.0,2,1504.4,1500.2,0,0,1,1,30.12,32.62,32.94,0,4149.2,-3.2800000000000002,100,3,41000,33,4098.0,-3.4,100,3,41000,33
2025-10-14 16:56:18.708,1500.0,0.0,0.0,2,1499.2,1501.4,0,0,1,1,30.12,32.62,32.94,0,4149.2,-3.2800000000000002,100,3,41000,33,4098.0,-3.4,100,3,41000,33
2025-10-14 16:56:18.960,1500.0,0.0,0.0,2,1503.6,1501.8,0,0,1,1,30.12,32.62,32.94,0,4072.4,-3.29,100,3,41000,33,4098.0,-3.4,100,3,41000,33
2025-10-14 16:56:19.210,1500.0,0.0,0.0,2,1503.0,1503.0,0,0,1,1,30.12,32.62,32.94,0,4072.4,-3.29,100,3,41000,33,4098.0,-3.4,100,3,41000,33
2025-10-14 16:56:19.461,1500.0,0.0,0.0,2,1497.2,1503.6,0,0,1,1,30.12,32.62,32.94,0,4072.4,-3.29,100,3,41000,33,4072.4,-3.38,100,3,41000,33
2025-10-14 16:56:19.716,1500.0,0.0,0.0,2,1507.2,1501.4,0,0,1,1,30.12,32.62,32.94,0,4072.4,-3.29,100,3,41000,33,4072.4,-3.38,100,3,41000,33
2025-10-14 16:56:19.967,1500.0,0.0,0.0,2,1499.0,1499.4,0,0,1,1,30.12,32.62,33.0,0,4072.4,-3.29,100,3,41000,33,4072.4,-3.38,100,3,41000,33
2025-10-14 16:56:20.218,1500.0,0.0,0.0,2,1499.2,1500.0,0,0,1,1,30.12,32.62,33.0,0,4072.4,-3.29,100,3,41000,33,4072.4,-3.38,100,3,41000,33
2025-10-14 16:56:20.470,1500.0,0.0,0.0,2,1504.2,1500.4,0,0,1,1,30.12,32.62,33.0,0,4149.2,-3.2800000000000002,100,3,41000,33,4072.4,-3.38,100,3,41000,33
2025-10-14 16:56:20.721,1500.0,0.0,0.0,2,1504.0,1498.4,0,0,1,1,30.12,32.62,33.0,0,4149.2,-3.2800000000000002,100,3,41000,33,4072.4,-3.38,100,3,41000,33
2025-10-14 16:56:20.972,1500.0,0.0,0.0,2,1499.2,1498.8,0,0,1,1,30.12,32.62,33.0,0,4149.2,-3.2800000000000002,100,3,41000,33,4149.2,-3.37,100,3,41000,33
2025-10-14 16:56:21.222,1500.0,0.0,0.0,2,1499.8,1496.4,0,0,1,1,30.12,32.62,33.0,0,4149.2,-3.2800000000000002,100,3,41000,33,4149.2,-3.37,100,3,41000,33
2025-10-14 16:56:21.475,1500.0,0.0,0.0,2,1503.8,1497.0,0,0,1,1,30.12,32.62,33.0,0,4149.2,-3.2800000000000002,100,3,41000,33,4149.2,-3.37,100,3,41000,33
2025-10-14 16:56:21.729,1500.0,0.0,0.0,2,1497.2,1497.2,0,0,1,1,30.12,32.62,33.0,0,4149.2,-3.2800000000000002,100,3,41000,33,4149.2,-3.37,100,3,41000,33
2025-10-14 16:56:21.980,1500.0,0.0,0.0,2,1497.0,1499.4,0,0,1,1,30.12,32.62,33.0,0,4149.2,-3.2800000000000002,100,3,41000,33,4149.2,-3.37,100,3,41000,33
2025-10-14 16:56:22.232,1500.0,0.0,0.0,2,1499.6,1492.2,0,0,1,1,30.12,32.62,33.0,0,4149.2,-3.2800000000000002,100,3,41000,33,4149.2,-3.37,100,3,41000,33
2025-10-14 16:56:22.482,1500.0,0.0,0.0,2,1494.6,1498.6,0,0,1,1,30.12,32.62,33.0,0,4149.2,-3.2800000000000002,100,3,41000,33,4098.0,-3.39,100,3,41000,33
2025-10-14 16:56:22.733,1500.0,0.0,0.0,2,1499.0,1499.8,0,0,1,1,30.12,32.62,33.0,0,4149.2,-3.2800000000000002,100,3,41000,33,4098.0,-3.39,100,3,41000,33
2025-10-14 16:56:22.983,1500.0,0.0,0.0,2,1500.2,1500.2,0,0,1,1,30.12,32.62,33.0,0,4149.2,-3.2800000000000002,100,3,41000,33,4098.0,-3.39,100,3,41000,33
2025-10-14 16:56:23.234,1500.0,0.0,0.0,2,1495.8,1498.4,0,0,1,1,30.12,32.62,33.0,0,4149.2,-3.2800000000000002,100,3,41000,33,4098.0,-3.39,100,3,41000,33
2025-10-14 16:56:23.485,1500.0,0.0,0.0,2,1495.4,1498.0,0,0,1,1,30.12,32.62,33.0,0,4149.2,-3.27,100,3,41000,33,4098.0,-3.39,100,3,41000,33
2025-10-14 16:56:23.736,1500.0,0.0,0.0,2,1494.4,1500.6,0,0,1,1,30.12,32.62,33.0,0,4149.2,-3.27,100,3,41000,33,4098.0,-3.39,100,3,41000,33
2025-10-14 16:56:23.987,1500.0,0.0,0.0,2,1498.4,1495.4,0,0,1,1,30.12,32.62,33.0,0,4149.2,-3.27,100,3,41000,33,4098.0,-3.38,100,3,41000,33
2025-10-14 16:56:24.238,1500.0,0.0,0.0,2,1499.2,1502.0,0,0,1,1,30.12,32.62,33.0,0,4149.2,-3.27,100,3,41000,33,4098.0,-3.38,100,3,41000,33
2025-10-14 16:56:24.489,1500.0,0.0,0.0,2,1496.4,1496.2,0,0,1,1,30.12,32.62,33.0,0,4149.2,-3.27,100,3,41000,33,4098.0,-3.38,100,3,41000,33
2025-10-14 16:56:24.741,1500.0,0.0,0.0,2,1494.2,1499.8,0,0,1,1,30.12,32.62,33.0,0,4149.2,-3.27,100,3,41000,33,4098.0,-3.38,100,3,41000,33
2025-10-14 16:56:24.992,1500.0,0.0,0.0,2,1497.2,1501.2,0,0,1,1,30.12,32.62,33.0,0,4123.6,-3.2600000000000002,100,3,41000,33,4098.0,-3.38,100,3,41000,33
2025-10-14 16:56:25.243,1500.0,0.0,0.0,2,1503.0,1499.6,0,0,1,1,30.12,32.62,33.0,0,4123.6,-3.2600000000000002,100,3,41000,33,4098.0,-3.38,100,3,41000,33
2025-10-14 16:56:25.494,1500.0,0.0,0.0,2,1502.2,1502.8,0,0,1,1,30.12,32.62,33.0,0,4123.6,-3.2600000000000002,100,3,41000,33,4123.6,-3.37,100,3,41000,33
2025-10-14 16:56:25.745,1500.0,0.0,0.0,2,1500.6,1491.2,0,0,1,1,30.12,32.62,33.0,0,4123.6,-3.2600000000000002,100,3,41000,33,4123.6,-3.37,100,3,41000,33
