Timestamp,CurrentRPM,RotaryCurrentRPM,CurrentDirection,FeedbackRPM_Left,FeedbackRPM_Right,LeftBtn,RightBtn,ModeSwitch,DirectionBtn,RotarySwitch,SafetyPin,IsSafeStop,Mode,BatteryVoltage,Current,SOC,MaxVoltage,MaxCells,MinVoltage,MinCells,MaxTemp,MaxTempCell,MinTemp,MinTempCell,ChargeDisStatus,ChargeMOSStatus,DisMOSStatus,BMSLife,ResidualCapacity
2025-09-23 12:46:34,1345,1104,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.23,10,3.1990000000000003,2,24,1,24,1,2,1,1,92,22614
2025-09-23 12:46:34,1345,1106,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.23,10,3.1990000000000003,2,24,1,24,1,2,1,1,92,22614
2025-09-23 12:46:34,1345,1103,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.23,10,3.1990000000000003,2,24,1,24,1,2,1,1,92,22609
2025-09-23 12:46:34,1345,1108,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.23,10,3.1990000000000003,2,24,1,24,1,2,1,1,92,22609
2025-09-23 12:46:35,1345,1106,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.23,10,3.1990000000000003,2,24,1,24,1,2,1,1,92,22609
2025-09-23 12:46:35,1345,1095,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.23,10,3.1990000000000003,2,24,1,24,1,2,1,1,92,22609
2025-09-23 12:46:35,1345,1095,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.23,10,3.1990000000000003,2,24,1,24,1,2,1,1,92,22609
2025-09-23 12:46:35,1345,1080,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.23,10,3.1990000000000003,2,24,1,24,1,2,1,1,92,22609
2025-09-23 12:46:35,1345,1098,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.23,10,3.1990000000000003,2,24,1,24,1,2,1,1,92,22609
2025-09-23 12:46:36,1345,1102,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.23,10,3.1990000000000003,2,24,1,24,1,2,1,1,92,22609
2025-09-23 12:46:36,1345,1114,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.23,10,3.1990000000000003,2,24,1,24,1,2,1,1,92,22609
2025-09-23 12:46:36,1345,1093,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.23,10,3.1990000000000003,2,24,1,24,1,2,1,1,92,22605
2025-09-23 12:46:36,1332,1058,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.23,10,3.1990000000000003,2,24,1,24,1,2,1,1,92,22605
2025-09-23 12:46:36,1345,1106,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.23,10,3.1990000000000003,2,24,1,24,1,2,1,1,92,22605
2025-09-23 12:46:37,1345,1110,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.23,10,3.1990000000000003,2,24,1,24,1,2,1,1,92,22605
2025-09-23 12:46:37,1345,1111,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.23,10,3.1990000000000003,2,24,1,24,1,2,1,1,92,22605
2025-09-23 12:46:37,1345,1118,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.23,10,3.1990000000000003,2,24,1,24,1,2,1,1,92,22605
2025-09-23 12:46:37,1345,1120,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.23,10,3.1990000000000003,2,24,1,24,1,2,1,1,92,22605
2025-09-23 12:46:37,1345,1101,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.23,10,3.1990000000000003,2,24,1,24,1,2,1,1,92,22605
2025-09-23 12:46:38,1345,1125,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.23,10,3.1990000000000003,2,24,1,24,1,2,1,1,92,22605
2025-09-23 12:46:38,1345,1109,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.23,10,3.1990000000000003,2,24,1,24,1,2,1,1,92,22605
2025-09-23 12:46:38,1345,1122,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.23,10,3.1990000000000003,2,24,1,24,1,2,1,1,92,22605
2025-09-23 12:46:38,1345,1126,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.23,10,3.1990000000000003,2,24,1,24,1,2,1,1,92,22601
2025-09-23 12:46:38,1345,1119,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.23,10,3.1990000000000003,2,24,1,24,1,2,1,1,92,22601
2025-09-23 12:46:39,1345,1119,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.23,10,3.1990000000000003,2,24,1,24,1,2,1,1,92,22601
2025-09-23 12:46:39,1345,1105,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22601
2025-09-23 12:46:39,1345,1092,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22601
2025-09-23 12:46:39,1345,1120,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22601
2025-09-23 12:46:39,1345,1080,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22597
2025-09-23 12:46:40,1345,1096,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22597
2025-09-23 12:46:40,1345,1123,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22597
2025-09-23 12:46:40,1345,1095,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22597
2025-09-23 12:46:40,1345,1124,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22597
2025-09-23 12:46:40,1345,1107,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22597
2025-09-23 12:46:41,1345,1121,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22597
2025-09-23 12:46:41,1345,1116,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22597
2025-09-23 12:46:41,1345,1125,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22597
2025-09-23 12:46:41,1345,1122,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22597
2025-09-23 12:46:41,1345,1095,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22597
2025-09-23 12:46:42,1345,1122,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22597
2025-09-23 12:46:42,1345,1116,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22597
2025-09-23 12:46:42,1345,1122,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22597
2025-09-23 12:46:42,1345,1126,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22597
2025-09-23 12:46:42,1345,1120,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22597
2025-09-23 12:46:43,1345,1124,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22597
2025-09-23 12:46:43,1345,1123,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22597
2025-09-23 12:46:43,1345,1113,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22597
2025-09-23 12:46:43,1345,1124,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22597
2025-09-23 12:46:43,1345,1116,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22597
2025-09-23 12:46:44,1345,1125,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22589
2025-09-23 12:46:44,1345,1096,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22589
2025-09-23 12:46:44,1345,1123,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22589
2025-09-23 12:46:44,1345,1103,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22589
2025-09-23 12:46:44,1345,1123,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22587
2025-09-23 12:46:45,1345,1111,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22587
2025-09-23 12:46:45,1345,1126,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22587
2025-09-23 12:46:45,1345,1123,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22587
2025-09-23 12:46:45,1345,1092,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22587
2025-09-23 12:46:45,1345,1072,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22587
2025-09-23 12:46:46,1345,1087,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.5,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22587
2025-09-23 12:46:46,1345,1095,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.5,51.0,3.226,16,3.207,12,24,1,24,1,2,1,1,92,22587
2025-09-23 12:46:46,1345,1108,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.5,51.0,3.221,7,3.204,12,24,1,24,1,2,1,1,92,22587
2025-09-23 12:46:46,1345,1084,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.5,51.0,3.221,7,3.204,12,24,1,24,1,2,1,1,92,22587
2025-09-23 12:46:46,1345,1105,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.5,51.0,3.221,7,3.204,12,24,1,24,1,2,1,1,92,22587
2025-09-23 12:46:47,1345,1126,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.5,51.0,3.221,7,3.204,12,24,1,24,1,2,1,1,92,22587
2025-09-23 12:46:47,1345,1120,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.5,51.0,3.221,7,3.204,12,24,1,24,1,2,1,1,92,22587
2025-09-23 12:46:47,1345,1062,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.5,51.0,3.221,7,3.204,12,24,1,24,1,2,1,1,92,22587
2025-09-23 12:46:47,1345,1091,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.5,51.0,3.221,7,3.204,12,24,1,24,1,2,1,1,92,22587
2025-09-23 12:46:47,1345,1064,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.5,51.0,3.221,7,3.204,12,24,1,24,1,2,1,1,92,22587
2025-09-23 12:46:48,1337,1053,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.5,51.0,3.221,7,3.204,12,24,1,24,1,2,1,1,92,22587
2025-09-23 12:46:48,1330,1086,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.5,51.0,3.221,7,3.204,12,24,1,24,1,2,1,1,92,22587
2025-09-23 12:46:48,1341,1127,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.5,51.0,3.221,7,3.204,12,24,1,24,1,2,1,1,92,22587
2025-09-23 12:46:48,1345,1130,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.5,51.0,3.221,7,3.204,12,24,1,24,1,2,1,1,92,22587
2025-09-23 12:46:48,1345,1126,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.5,51.0,3.221,7,3.204,12,24,1,24,1,2,1,1,92,22587
2025-09-23 12:46:49,1345,1124,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.5,51.0,3.221,7,3.204,12,24,1,24,1,2,1,1,92,22587
2025-09-23 12:46:49,1345,1119,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.5,51.0,3.221,7,3.204,12,24,1,24,1,2,1,1,92,22587
2025-09-23 12:46:49,1345,1119,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.5,51.0,3.228,6,3.201,9,24,1,24,1,2,1,1,92,22587
2025-09-23 12:46:49,1345,1118,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.5,51.0,3.228,6,3.201,9,24,1,24,1,2,1,1,92,22587
2025-09-23 12:46:49,1345,1069,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.5,51.0,3.228,6,3.201,9,24,1,24,1,2,1,1,92,22587
2025-09-23 12:46:50,1345,1094,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.5,51.0,3.228,6,3.201,9,24,1,24,1,2,1,1,92,22576
2025-09-23 12:46:50,1345,1124,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.228,6,3.201,9,24,1,24,1,2,1,1,92,22576
2025-09-23 12:46:50,1345,1125,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.211,8,24,1,24,1,2,1,1,92,22576
2025-09-23 12:46:50,1345,1070,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.211,8,24,1,24,1,2,1,1,92,22576
2025-09-23 12:46:50,1345,1082,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.211,8,24,1,24,1,2,1,1,92,22576
2025-09-23 12:46:51,1345,1092,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.211,8,24,1,24,1,2,1,1,92,22576
2025-09-23 12:46:51,1345,1124,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.211,8,24,1,24,1,2,1,1,92,22576
2025-09-23 12:46:51,1345,1098,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.226,16,3.211,8,24,1,24,1,2,1,1,92,22576
2025-09-23 12:46:51,1345,1121,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.227,4,3.21,2,24,1,24,1,2,1,1,92,22576
2025-09-23 12:46:51,1345,1091,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.227,4,3.21,2,24,1,24,1,2,1,1,92,22576
2025-09-23 12:46:52,1341,1010,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.227,4,3.21,2,24,1,24,1,2,1,1,92,22572
2025-09-23 12:46:52,1345,1094,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.300000000000001,51.0,3.227,4,3.21,2,24,1,24,1,2,1,1,92,22572
2025-09-23 12:46:52,1301,1034,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.300000000000001,51.0,3.227,4,3.21,2,24,1,24,1,2,1,1,92,22572
2025-09-23 12:46:52,1345,1087,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.300000000000001,51.0,3.227,4,3.21,2,24,1,24,1,2,1,1,92,22572
2025-09-23 12:46:52,1345,1074,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.300000000000001,51.0,3.227,4,3.21,2,24,1,24,1,2,1,1,92,22572
2025-09-23 12:46:53,1331,1114,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.227,4,3.21,2,24,1,24,1,2,1,1,92,22572
2025-09-23 12:46:53,1345,1073,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.222,11,3.209,8,24,1,24,1,2,1,1,92,22572
2025-09-23 12:46:53,1320,1049,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.222,11,3.209,8,24,1,24,1,2,1,1,92,22572
2025-09-23 12:46:53,1344,1065,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.222,11,3.209,8,24,1,24,1,2,1,1,92,22572
2025-09-23 12:46:53,1311,1020,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.222,11,3.209,8,24,1,24,1,2,1,1,92,22572
2025-09-23 12:46:54,1291,1066,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.222,11,3.209,8,24,1,24,1,2,1,1,92,22572
2025-09-23 12:46:54,1283,1095,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.222,11,3.209,8,24,1,24,1,2,1,1,92,22568
2025-09-23 12:46:54,1345,1109,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.222,11,3.209,8,24,1,24,1,2,1,1,92,22568
2025-09-23 12:46:54,1345,1126,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.222,11,3.209,8,24,1,24,1,2,1,1,92,22568
2025-09-23 12:46:54,1345,1127,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.222,11,3.209,8,24,1,24,1,2,1,1,92,22568
2025-09-23 12:46:55,1345,1123,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.231,9,3.206,14,24,1,24,1,2,1,1,92,22568
2025-09-23 12:46:55,1345,1117,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.231,9,3.206,14,24,1,24,1,2,1,1,92,22568
2025-09-23 12:46:55,1345,1111,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.231,9,3.206,14,24,1,24,1,2,1,1,92,22568
2025-09-23 12:46:55,1345,1119,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.231,9,3.206,14,24,1,24,1,2,1,1,92,22568
2025-09-23 12:46:55,1345,1114,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.231,9,3.206,14,24,1,24,1,2,1,1,92,22568
2025-09-23 12:46:56,1345,1121,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.231,9,3.206,14,24,1,24,1,2,1,1,92,22568
2025-09-23 12:46:56,1345,1127,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.231,9,3.206,14,24,1,24,1,2,1,1,92,22568
2025-09-23 12:46:56,1345,1121,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.231,9,3.206,14,24,1,24,1,2,1,1,92,22568
2025-09-23 12:46:56,1345,1125,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.231,9,3.206,14,24,1,24,1,2,1,1,92,22568
2025-09-23 12:46:56,1345,1122,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.231,9,3.206,14,24,1,24,1,2,1,1,92,22568
2025-09-23 12:46:57,1345,1089,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.231,9,3.206,14,24,1,24,1,2,1,1,92,22568
2025-09-23 12:46:57,1334,1089,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.231,9,3.206,14,24,1,24,1,2,1,1,92,22568
2025-09-23 12:46:57,1345,1123,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.231,9,3.206,14,24,1,24,1,2,1,1,92,22568
2025-09-23 12:46:57,1345,1125,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.231,9,3.206,14,24,1,24,1,2,1,1,92,22568
2025-09-23 12:46:57,1345,1121,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.231,9,3.206,14,24,1,24,1,2,1,1,92,22568
2025-09-23 12:46:58,1345,1130,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.231,9,3.206,14,24,1,24,1,2,1,1,92,22568
2025-09-23 12:46:58,1345,1117,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.225,9,3.208,6,24,1,24,1,2,1,1,92,22568
2025-09-23 12:46:58,1345,1096,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.300000000000001,51.0,3.228,16,3.214,10,24,1,24,1,2,1,1,92,22568
2025-09-23 12:46:58,1345,1097,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.300000000000001,51.0,3.228,16,3.214,10,24,1,24,1,2,1,1,92,22568
2025-09-23 12:46:58,1345,1121,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.300000000000001,51.0,3.228,16,3.214,10,24,1,24,1,2,1,1,92,22568
2025-09-23 12:46:59,1345,1120,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.300000000000001,51.0,3.228,16,3.214,10,24,1,24,1,2,1,1,92,22568
2025-09-23 12:46:59,1345,1117,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.300000000000001,51.0,3.228,16,3.214,10,24,1,24,1,2,1,1,92,22568
2025-09-23 12:46:59,1345,1129,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.300000000000001,51.0,3.228,16,3.214,10,24,1,24,1,2,1,1,92,22568
2025-09-23 12:46:59,1345,1124,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.300000000000001,51.0,3.228,16,3.214,10,24,1,24,1,2,1,1,92,22568
2025-09-23 12:46:59,1345,1084,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.300000000000001,51.0,3.228,16,3.214,10,24,1,24,1,2,1,1,92,22568
2025-09-23 12:47:00,1342,1064,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.300000000000001,51.0,3.228,16,3.214,10,24,1,24,1,2,1,1,92,22568
2025-09-23 12:47:00,1303,1044,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.300000000000001,51.0,3.228,16,3.214,10,24,1,24,1,2,1,1,92,22556
2025-09-23 12:47:00,1345,1114,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.300000000000001,51.0,3.228,16,3.214,10,24,1,24,1,2,1,1,92,22556
2025-09-23 12:47:00,1345,1094,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.300000000000001,51.0,3.228,16,3.214,10,24,1,24,1,2,1,1,92,22556
2025-09-23 12:47:00,1345,1100,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.228,16,3.214,10,24,1,24,1,2,1,1,92,22556
2025-09-23 12:47:01,1345,1127,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.228,16,3.214,10,24,1,24,1,2,1,1,92,22556
2025-09-23 12:47:01,1345,1093,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.228,16,3.214,10,24,1,24,1,2,1,1,92,22556
2025-09-23 12:47:01,1345,1125,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.228,16,3.214,10,24,1,24,1,2,1,1,92,22556
2025-09-23 12:47:01,1345,1129,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.228,16,3.214,10,24,1,24,1,2,1,1,92,22556
2025-09-23 12:47:01,1345,1102,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.228,16,3.214,10,24,1,24,1,2,1,1,92,22552
2025-09-23 12:47:02,1345,1124,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.228,16,3.214,10,24,1,24,1,2,1,1,92,22552
2025-09-23 12:47:02,1345,1124,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.228,16,3.214,10,24,1,24,1,2,1,1,92,22552
2025-09-23 12:47:02,1345,1074,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.228,16,3.214,10,24,1,24,1,2,1,1,92,22552
2025-09-23 12:47:02,1345,1116,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.228,16,3.214,10,24,1,24,1,2,1,1,92,22552
2025-09-23 12:47:02,1345,1106,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.4,51.0,3.228,16,3.214,10,24,1,24,1,2,1,1,92,22552
2025-09-23 12:47:03,1345,1110,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.300000000000001,51.0,3.228,16,3.214,10,24,1,24,1,2,1,1,92,22552
2025-09-23 12:47:03,1345,1095,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.300000000000001,51.0,3.228,16,3.214,10,24,1,24,1,2,1,1,92,22552
2025-09-23 12:47:03,1345,1125,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.300000000000001,51.0,3.228,16,3.214,10,24,1,24,1,2,1,1,92,22552
2025-09-23 12:47:03,1345,1124,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.300000000000001,51.0,3.228,16,3.214,10,24,1,24,1,2,1,1,92,22552
2025-09-23 12:47:03,1345,1098,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.300000000000001,51.0,3.228,16,3.214,10,24,1,24,1,2,1,1,92,22552
2025-09-23 12:47:04,1345,1096,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.300000000000001,51.0,3.228,16,3.214,10,24,1,24,1,2,1,1,92,22552
2025-09-23 12:47:04,1345,1127,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.300000000000001,51.0,3.228,16,3.214,10,24,1,24,1,2,1,1,92,22552
2025-09-23 12:47:04,1345,1126,1,0,0,0,0,1,0,1,1,False,0,51.400000000000006,-7.300000000000001,51.0,3.228,16,3.214,10,24,1,24,1,2,1,1,92,22552
